file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongnative_16node_large128c0c63_20260704060230_c45_qaoa_ring_5n_grid9_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,2.0920007955282927e-05,greedy_assignment_numpy,,4,6.762527907965705,323256.4692337015,4,3.749999999999998,0.06250000000000056,1215,810,405,81,strongnative_16node_large128c0c63_20260704060230_c45,6.784611942945048,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c45_qaoa_ring_5n_grid9_r1_seed1017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c45_qaoa_ring_5n_grid9_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,1.9126979168504477e-05,greedy_assignment_numpy,,4,6.809196046029683,355999.5536170226,4,3.749999999999998,0.06250000000000056,1215,810,405,81,strongnative_16node_large128c0c63_20260704060230_c45,6.836618611996528,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,9,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c45_qaoa_ring_5n_grid9_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008760689001064748,exact_dense_eigendecomposition_numpy,,0,6.586450175032951,751.8187409954232,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_16node_large128c0c63_20260704060230_c45,6.609125477029011,31,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008807368983980268,exact_dense_eigendecomposition_numpy,,0,7.344541837985162,833.9087247671985,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_16node_large128c0c63_20260704060230_c45,7.366674529039301,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.008526494959369302,exact_dense_eigendecomposition_numpy,,0,6.98246727703372,818.9141388468266,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_16node_large128c0c63_20260704060230_c45,7.004241711983923,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00885201699566096,exact_dense_eigendecomposition_numpy,,0,7.126216561009642,805.0387346186453,0.8218024506329149,0.8213019840508498,0.000500466582065151,78,72,7,1,strongnative_16node_large128c0c63_20260704060230_c45,7.148761850025039,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,6,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c45_sim_tfim_7q_6steps_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_chem_4q_l1_grid17_r3_seed3017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017719401512295008,exact_diagonalization_numpy,,0,6.851817876973655,38668.44979058331,-1.705732892552902,-0.9733549967914925,0.7323778957614095,296,111,148,37,strongnative_16node_large128c0c63_20260704060230_c46,6.859633683983702,3017,72,4,3,synthetic,"0,1,2",,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_chem_4q_l1_grid17_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_chem_4q_l1_grid9_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017749500693753362,exact_diagonalization_numpy,,0,6.7660552189918235,38119.69325634621,-1.705732892552902,-1.271535181926569,0.43419771062633306,168,63,84,21,strongnative_16node_large128c0c63_20260704060230_c46,6.779141606006306,43,72,4,3,synthetic,"0,1,2",,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_chem_4q_l1_grid9_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.02077662100782618,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,16.22832697496051,781.0859604575543,1.0,0.5833333333333334,0.41666666666666663,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,16.4648246949655,17,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00017219403525814414,linear_ridge_numpy,linear_ridge_numpy,6,7.056527176988311,40980.09066579769,1.0,0.6458333333333334,0.35416666666666663,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,7.167457984993234,23,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00018299499060958624,linear_ridge_numpy,linear_ridge_numpy,6,7.603902813047171,41552.51893900115,0.9791666666666666,0.5208333333333334,0.45833333333333326,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,7.713759796984959,31,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.012850088998675346,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.845895408012439,532.7508166455617,0.9791666666666666,0.6041666666666666,0.375,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.954902986995876,43,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0016379570006392896,knn_numpy,knn_numpy,6,6.940216406015679,4237.11758202867,1.0,0.5833333333333334,0.41666666666666663,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,7.048281075956766,1017,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.050021431990899146,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,6.590258506999817,131.7486974023223,1.0,0.4375,0.5625,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.698287396982778,1023,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00017108197789639235,nearest_centroid_numpy,nearest_centroid_numpy,6,6.783716486999765,39651.84743835496,1.0,0.6458333333333334,0.35416666666666663,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.891855986963492,1031,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0015748839941807091,knn_numpy,knn_numpy,6,6.755459662992507,4289.496679091499,1.0,0.4791666666666667,0.5208333333333333,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.863657996989787,1043,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r1_seed1043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.001617436995729804,knn_numpy,knn_numpy,6,6.8302197540178895,4222.866035617063,1.0,0.5416666666666666,0.45833333333333337,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.949742108001374,2017,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.012278580979909748,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.005356933979783,570.5347340577848,1.0,0.6041666666666666,0.39583333333333337,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,7.112955093965866,2023,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.012017604021821171,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.5963128809817135,548.887521090256,0.9791666666666666,0.625,0.35416666666666663,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.7251088980119675,2031,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.05026011198060587,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,6.6292540990398265,131.8989122347736,0.9791666666666666,0.5625,0.41666666666666663,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.737303875037469,2043,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r2_seed2043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00017352699069306254,linear_ridge_numpy,linear_ridge_numpy,6,6.365541056962684,36683.29077533627,0.9583333333333334,0.5625,0.39583333333333337,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.4739138089935295,3017,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0001702900044620037,nearest_centroid_numpy,nearest_centroid_numpy,6,6.944375752005726,40779.7026839306,0.9791666666666666,0.6666666666666666,0.3125,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,7.052009460981935,3023,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00017829600255936384,linear_ridge_numpy,linear_ridge_numpy,6,6.900411807990167,38701.999534132396,1.0,0.6041666666666666,0.39583333333333337,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,7.0075767989619635,3031,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.000174839049577713,linear_ridge_numpy,linear_ridge_numpy,6,6.5233083429629914,37310.3626376297,0.9791666666666666,0.5625,0.41666666666666663,3840,1728,1920,192,strongnative_16node_large128c0c63_20260704060230_c46,6.631273345032241,3043,192,10,3,digits,"3,5,8",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_ml_digits_c3v5v8_192s_10q_d1_r3_seed3043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_chordal_6n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.6472029276192188e-05,greedy_assignment_numpy,,4,6.370748254004866,240659.61047173836,7,5.43271086726554,0.2238984475334942,2420,1936,726,121,strongnative_16node_large128c0c63_20260704060230_c46,6.400261504983064,23,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_chordal_6n_grid11_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_chordal_6n_grid11_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,2.7052999939769506e-05,greedy_assignment_numpy,,4,6.412541937956121,237036.26038638715,7,5.43271086726554,0.2238984475334942,2420,1936,726,121,strongnative_16node_large128c0c63_20260704060230_c46,6.445844908012077,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,6,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_chordal_6n_grid11_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ladder_7n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.9657036066055298e-05,greedy_assignment_numpy,,4,6.739005997020286,227231.27092034605,8,5.641368710488195,0.2948289111889756,2662,1936,847,121,strongnative_16node_large128c0c63_20260704060230_c46,6.761675707006361,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ladder_7n_grid11_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ladder_7n_grid11_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,2.974702510982752e-05,greedy_assignment_numpy,,4,6.785050493024755,228091.73246649056,8,5.641368710488195,0.2948289111889756,2662,1936,847,121,strongnative_16node_large128c0c63_20260704060230_c46,6.807891606003977,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,7,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ladder_7n_grid11_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ring_5n_grid11_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,1.8435996025800705e-05,greedy_assignment_numpy,,4,6.8859075420186855,373503.41865891236,4,3.63063562148434,0.09234109462891504,1815,1210,605,121,strongnative_16node_large128c0c63_20260704060230_c46,6.907084157981444,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ring_5n_grid11_r1_seed1017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ring_5n_grid11_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,1.94780295714736e-05,greedy_assignment_numpy,,4,6.902837763016578,354390.9684337925,4,3.63063562148434,0.09234109462891504,1815,1210,605,121,strongnative_16node_large128c0c63_20260704060230_c46,6.92512801697012,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,5,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_qaoa_ring_5n_grid11_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_sim_tfim_7q_8steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.009020052035339177,exact_dense_eigendecomposition_numpy,,0,6.493906327988952,719.9411159211528,0.8218024506329149,0.8215212314654866,0.00028121916742829267,104,96,7,1,strongnative_16node_large128c0c63_20260704060230_c46,6.51631107396679,31,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_sim_tfim_7q_8steps_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_sim_tfim_7q_8steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00893092795740813,exact_dense_eigendecomposition_numpy,,0,7.101370569958817,795.1436405965284,0.8218024506329149,0.8215212314654866,0.00028121916742829267,104,96,7,1,strongnative_16node_large128c0c63_20260704060230_c46,7.122428395028692,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_sim_tfim_7q_8steps_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c46_sim_tfim_7q_8steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00880259001860395,exact_dense_eigendecomposition_numpy,,0,7.110404849052429,807.7628100394145,0.8218024506329149,0.8215212314654866,0.00028121916742829267,104,96,7,1,strongnative_16node_large128c0c63_20260704060230_c46,7.132406554999761,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,7,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c46_sim_tfim_7q_8steps_r2_seed2031.json,ok
